87	-280.48363266369336	3589.704154067
88	-280.48363266369336	3628.238010075
89	-280.48363266369336	3666.827057779
90	-280.48363266369336	3707.827754421
91	-280.48363266369336	3752.077801997
92	-280.48363266369336	3793.853485286
93	-280.48363266369336	3833.540409749
94	-280.48363266369336	3875.751915767
95	-280.48363266369336	3917.453563375
96	-280.48363266369336	3969.446469084
97	-280.48363266369336	4032.387163391
98	-280.48363266369336	4088.130176333
99	-280.48363266369336	4145.166841789
100	-280.48363266369336	4190.632360129
101	-280.48363266369336	4249.94789765
102	-280.48363266369336	4304.476965256
103	-280.48363266369336	4354.628495453
104	-280.48363266369336	4405.357607194
105	-280.48363266369336	4450.576393103
106	-280.48363266369336	4510.197732683
107	-280.48363266369336	4550.509068967
108	-280.48363266369336	4588.867867594
109	-280.48363266369336	4621.990744364
110	-280.48363266369336	4680.374031532
111	-280.48363266369336	4729.285005852
112	-280.48363266369336	4786.557530302
113	-280.48363266369336	4845.913177575
114	-280.48363266369336	4891.945279574
115	-280.48363266369336	4938.664004543
116	-280.48363266369336	4993.177816152
117	-280.48363266369336	5037.379490489
118	-280.48363266369336	5096.259732573
119	-280.48363266369336	5148.89375669
120	-280.48363266369336	5200.359592774
121	-280.48363266369336	5261.789283425
122	-280.48363266369336	5324.114824542
123	-280.48363266369336	5392.020468628
124	-280.48363266369336	5453.828164538
125	-280.48363266369336	5492.307843235
126	-280.48363266369336	5540.123831285
127	-280.48363266369336	5601.834538238
128	-280.48363266369336	5661.08896196
129	-280.48363266369336	5717.107504451
130	-280.48363266369336	5766.273245468
131	-280.48363266369336	5817.328841722
132	-280.48363266369336	5865.60001779
133	-280.48363266369336	5929.153829673
134	-280.48363266369336	5981.001161498
135	-280.48363266369336	6037.74583073
136	-280.48363266369336	6080.257462605
137	-280.48363266369336	6138.652782143
138	-280.48363266369336	6173.175575692
139	-280.48363266369336	6218.187593522
140	-280.48363266369336	6273.577867641
141	-280.48363266369336	6321.974306768
142	-280.48363266369336	6374.746592375
143	-280.48363266369336	6421.98820241
144	-280.48363266369336	6476.925899744
145	-280.48363266369336	6523.915898714
146	-280.48363266369336	6575.002641168
147	-280.48363266369336	6619.396366426
148	-280.48363266369336	6668.531421394
149	-280.48363266369336	6709.052764353
150	-280.48363266369336	6747.530175221
151	-280.48363266369336	6785.233876834
152	-280.48363266369336	6826.357296292
153	-280.48363266369336	6866.599623924
154	-280.48363266369336	6911.035631398
155	-280.48363266369336	6945.771071935
156	-280.48363266369336	6973.260665706
157	-280.48363266369336	7011.226363445
158	-280.48363266369336	7060.022022281
159	-280.48363266369336	7110.301622206
160	-280.48363266369336	7159.823269652
161	-280.48363266369336	7212.733076059
162	-280.48363266369336	7254.660335731
163	-280.48363266369336	7328.068713572
164	-280.48363266369336	7371.826963268
165	-280.48363266369336	7403.216911518
166	-280.48363266369336	7440.258476564
167	-280.48363266369336	7507.130369203
168	-280.48363266369336	7565.885027919
169	-280.48363266369336	7621.132482651
170	-280.48363266369336	7669.873233323
171	-280.48363266369336	7725.934381761
172	-280.48363266369336	7787.220697506
173	-280.48363266369336	7853.378310602
174	-280.48363266369336	7922.903140194
175	-280.48363266369336	7976.202137054
176	-280.48363266369336	8029.412898105
177	-280.48363266369336	8107.45650903
178	-280.48363266369336	8159.437108673
179	-280.48363266369336	8206.15601967
180	-280.48363266369336	8263.756167466
181	-280.48363266369336	8319.826615588
182	-280.48363266369336	8392.376306204
183	-280.48363266369336	8453.346389498
184	-280.48363266369336	8514.766733851
185	-280.48363266369336	8567.86813231
186	-280.48363266369336	8640.391608389
187	-280.48363266369336	8681.017452838
188	-280.48363266369336	8744.79222737
189	-280.48363266369336	8821.438280863
190	-280.48363266369336	8884.317410201
191	-280.48363266369336	8939.833723137
192	-280.48363266369336	8992.464267463
193	-280.48363266369336	9066.528352148
194	-280.48363266369336	9108.522268822
195	-280.48363266369336	9150.471267671
196	-280.48363266369336	9199.71087502
197	-280.48363266369336	9253.259734284
198	-280.48363266369336	9299.491748701
199	-280.48363266369336	9338.579221155
200	-280.48363266369336	9386.139346439
201	-280.48363266369336	9441.479132588
202	-280.48363266369336	9475.017953616
203	-280.48363266369336	9542.299216673
204	-280.48363266369336	9615.042153493
205	-280.48363266369336	9669.961396005
206	-280.48363266369336	9725.635559809
207	-280.48363266369336	9780.960418824
208	-280.48363266369336	9849.738009861
209	-280.48363266369336	9904.143072129
210	-280.48363266369336	9953.381875067
211	-280.48363266369336	10009.920155973
212	-280.48363266369336	10058.015261557
213	-280.48363266369336	10117.105103622
214	-280.48363266369336	10182.88976714
